name	term	lev	seq	value
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa09951	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa09956	-0.0430444485168839
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa10103	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa21185	0.412837045143358
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa21522	0.36684591601642
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa21637	0.147034483658397
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa26309	0.31219975278091
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa26368	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa26500	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa26665	0.0874800608103139
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa26785	0.396030304676505
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa26865	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa26960	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa27080	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa20351	0.494118263943279
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa20541	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa17534	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa22897	0.501275999806389
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa22896	0.485052343727168
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa23288	0.228796700132127
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa23336	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa23342	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa23560	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa00023	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa00144	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa00160	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa00201	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa00289	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa00928	0.744965720978919
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa01019	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa29479	0.0793754201427502
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa30003	0.127574216156592
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa26225	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa23756	0.492118944462946
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa23766	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa23885	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa23964	0.3959120217406
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa23976	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa27262	-0.376065771391945
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa27284	0.122151843315635
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa27615	-0.016496833185978
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa27612	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa30627	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa34528	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa34599	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa34598	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa34946	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa28934	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa28935	0.553951401739499
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa29280	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa34160	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa32770	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa01183	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa01574	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa01664	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa01838	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa01891	0.272022946821372
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa02043	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa03580	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa03722	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa04107	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa07679	0.362324794454979
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa07721	0.0503785895917074
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa07814	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa08145	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa08181	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa24678	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa24800	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa25193	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa25220	0.298034397121494
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa16409	0.198219288627597
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa16494	0.364151600525288
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa16656	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa16657	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa17090	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa17184	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa02408	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa02694	0.2205022411654
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa02692	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa02695	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa02691	0.496883120822684
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa02690	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa02693	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa02700	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa02901	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa02940	0.303540327576969
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa03067	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa03065	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa30741	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa30898	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa30963	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa31169	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa31243	0.14944849740826
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa31407	0.240432253249916
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa31537	0.328332964907219
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa12806	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa12942	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa13397	0.27483332007624
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa13676	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa28150	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa28776	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa18353	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa18537	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa19013	-0.488600802531872
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa19014	0.119648847949444
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa19015	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa06198	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa22768	0.347488427002343
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa15912	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa16348	0.457398974893728
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa10357	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa09371	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa09603	0.140186477993813
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa21279	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa21713	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa20133	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa20231	0.316390395615505
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa20543	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa20547	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa18045	0.210246518136788
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa23588	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa00397	0.302399895951161
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa00402	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa26056	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa29222	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa32808	0.523448527808235
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa01750	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa01947	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa16529	0.523512408146139
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa02176	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa02562	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa03055	0.644207243705703
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa30882	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa31500	0.501912505024007
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	Mcavernosa31597	0
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	3	Mcavernosa31821	0
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	3	Mcavernosa18593	0
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	3	Mcavernosa19518	0
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	3	Mcavernosa01592	0
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	3	Mcavernosa17112	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa05135	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa12742	0.294772305021561
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa12833	0.121543233850288
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa13355	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa13532	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa14457	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa18803	0.387780982616465
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa19354	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa21917	0.429629719057292
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa15508	0.0301130127493471
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa09868	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa22786	-0.045031529992826
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa22785	0.347950209701854
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa29791	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa30624	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa34374	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa03516	0.335341598165658
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa07584	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa08056	0.344528135402084
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa24449	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa25334	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	Mcavernosa25362	0
"Rab GTPase binding"	GO:0017137	2	Mcavernosa05783	0.669575050992218
"Rab GTPase binding"	GO:0017137	2	Mcavernosa12418	0.426756000940386
"Rab GTPase binding"	GO:0017137	2	Mcavernosa13607	0
"Rab GTPase binding"	GO:0017137	2	Mcavernosa14269	0
"Rab GTPase binding"	GO:0017137	2	Mcavernosa27843	0
"Rab GTPase binding"	GO:0017137	2	Mcavernosa08584	0
"Rab GTPase binding"	GO:0017137	2	Mcavernosa08585	0
"Rab GTPase binding"	GO:0017137	2	Mcavernosa11493	0
"Rab GTPase binding"	GO:0017137	2	Mcavernosa11846	0
"Rab GTPase binding"	GO:0017137	2	Mcavernosa07195	0
"Rab GTPase binding"	GO:0017137	2	Mcavernosa19606	0.561803571876985
"Rab GTPase binding"	GO:0017137	2	Mcavernosa22140	0
"Rab GTPase binding"	GO:0017137	2	Mcavernosa21005	0
"Rab GTPase binding"	GO:0017137	2	Mcavernosa21004	0
"Rab GTPase binding"	GO:0017137	2	Mcavernosa00099	0
"Rab GTPase binding"	GO:0017137	2	Mcavernosa00807	0.389723910937789
"Rab GTPase binding"	GO:0017137	2	Mcavernosa26196	0.19788186236019
"Rab GTPase binding"	GO:0017137	2	Mcavernosa26195	0
"Rab GTPase binding"	GO:0017137	2	Mcavernosa27720	0
"Rab GTPase binding"	GO:0017137	2	Mcavernosa34735	0
"Rab GTPase binding"	GO:0017137	2	Mcavernosa03480	0
"Rab GTPase binding"	GO:0017137	2	Mcavernosa03895	-0.178997512287984
"Rab GTPase binding"	GO:0017137	2	Mcavernosa25222	0
"Rab GTPase binding"	GO:0017137	2	Mcavernosa16827	0
"anion:anion antiporter activity"	GO:0015301	2	Mcavernosa12278	0
"anion:anion antiporter activity"	GO:0015301	2	Mcavernosa12279	0.326143623664348
"anion:anion antiporter activity"	GO:0015301	2	Mcavernosa12281	0
"anion:anion antiporter activity"	GO:0015301	2	Mcavernosa09939	0.316498366445158
"anion:anion antiporter activity"	GO:0015301	2	Mcavernosa00673	-0.016743935250163
"anion:anion antiporter activity"	GO:0015301	2	Mcavernosa02905	0.358007346636134
"glycolipid binding"	GO:0051861	2	Mcavernosa27050	0
"glycolipid binding"	GO:0051861	2	Mcavernosa01361	0.249555171365517
"glycolipid binding"	GO:0051861	2	Mcavernosa01631	0.157719799424068
"glycolipid binding"	GO:0051861	2	Mcavernosa25270	0.326364283209201
"glycolipid binding"	GO:0051861	2	Mcavernosa25269	0.371907439996223
"cyclic nucleotide binding"	GO:0030551	2	Mcavernosa13533	0
"cyclic nucleotide binding"	GO:0030551	2	Mcavernosa09143	0
"cyclic nucleotide binding"	GO:0030551	2	Mcavernosa14865	0
"cyclic nucleotide binding"	GO:0030551	2	Mcavernosa15995	0
"cyclic nucleotide binding"	GO:0030551	2	Mcavernosa15994	0
"cyclic nucleotide binding"	GO:0030551	2	Mcavernosa11180	0
"cyclic nucleotide binding"	GO:0030551	2	Mcavernosa20685	0
"cyclic nucleotide binding"	GO:0030551	2	Mcavernosa16947	0
"cyclic nucleotide binding"	GO:0030551	2	Mcavernosa30986	0
"NADP binding"	GO:0050661	2	Mcavernosa04661	0
"NADP binding"	GO:0050661	2	Mcavernosa05570	0.391830914844958
"NADP binding"	GO:0050661	2	Mcavernosa05571	0.426328239788118
"NADP binding"	GO:0050661	2	Mcavernosa12219	0
"NADP binding"	GO:0050661	2	Mcavernosa14150	0
"NADP binding"	GO:0050661	2	Mcavernosa28140	0
"NADP binding"	GO:0050661	2	Mcavernosa08392	0.232618664087821
"NADP binding"	GO:0050661	2	Mcavernosa08397	0
"NADP binding"	GO:0050661	2	Mcavernosa12206	0.705443207120867
"NADP binding"	GO:0050661	2	Mcavernosa19020	0.517457817503308
"NADP binding"	GO:0050661	2	Mcavernosa22031	0
"NADP binding"	GO:0050661	2	Mcavernosa22282	0
"NADP binding"	GO:0050661	2	Mcavernosa15642	0
"NADP binding"	GO:0050661	2	Mcavernosa30049	0
"NADP binding"	GO:0050661	2	Mcavernosa30125	0
"NADP binding"	GO:0050661	2	Mcavernosa23970	0
"NADP binding"	GO:0050661	2	Mcavernosa30515	0.0786970390999817
"NADP binding"	GO:0050661	2	Mcavernosa03122	0.331655784553518
"NADP binding"	GO:0050661	2	Mcavernosa30881	0.353992759616731
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa05455	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa05680	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa05869	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa12667	0.294568585372899
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa13023	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa13328	0.191686215159107
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa13479	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa27911	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa28555	0.322992925850474
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa08366	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa09259	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa14701	0.0386979109484653
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa11718	-0.12960485126574
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa32016	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa32164	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa06460	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa07044	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa15512	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa15612	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa15803	0.797614937771642
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa15975	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa09972	0.303672863783396
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa20269	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa20471	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa20863	0.135985656131925
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa20868	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa22922	0.159750668843557
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa25448	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa25490	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa23761	0.339170208025969
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa30160	0.361334653482833
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa29080	0.115121949835976
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa33523	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa02053	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa03642	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa03729	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa07828	0
"translation factor activity, RNA binding"	GO:0008135	2	Mcavernosa24976	0.125515111191803
