name	term	lev	seq	value
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	isogroup254622	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	isogroup255364	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	isogroup263586	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	isogroup259220	0
"carboxypeptidase activity"	GO:0004180	2	isogroup256838	0
"carboxypeptidase activity"	GO:0004180	2	isogroup245238	0.420164853090702
"carboxypeptidase activity"	GO:0004180	2	isogroup256681	0
"carboxypeptidase activity"	GO:0004180	2	isogroup253936	0
"carboxypeptidase activity"	GO:0004180	2	isogroup251860	0
"carboxypeptidase activity"	GO:0004180	2	isogroup232943	0.397033367757531
"carboxypeptidase activity"	GO:0004180	2	isogroup263652	0
"carboxypeptidase activity"	GO:0004180	2	isogroup256662	0
"carboxypeptidase activity"	GO:0004180	2	isogroup260989	0
"carboxypeptidase activity"	GO:0004180	2	isogroup244927	0
"carboxypeptidase activity"	GO:0004180	2	isogroup254101	0
"carboxypeptidase activity"	GO:0004180	2	isogroup257208	0
"carboxypeptidase activity"	GO:0004180	2	isogroup261831	0
"carboxypeptidase activity"	GO:0004180	2	isogroup249422	0.529284080693208
"vitamin binding"	GO:0019842	2	isogroup262324	0
"vitamin binding"	GO:0019842	2	isogroup237661	0
"vitamin binding"	GO:0019842	2	isogroup219049	0
"vitamin binding"	GO:0019842	2	isogroup244198	0.511714746650341
"vitamin binding"	GO:0019842	2	isogroup252894	0
"vitamin binding"	GO:0019842	2	isogroup260955	0.534293843318532
"vitamin binding"	GO:0019842	2	isogroup258389	0
"vitamin binding"	GO:0019842	2	isogroup262656	0.816139865485231
"vitamin binding"	GO:0019842	2	isogroup260875	0
"vitamin binding"	GO:0019842	2	isogroup262317	0
"vitamin binding"	GO:0019842	2	isogroup237590	0
"vitamin binding"	GO:0019842	2	isogroup260324	0
"vitamin binding"	GO:0019842	2	isogroup258976	0.330914912414324
"vitamin binding"	GO:0019842	2	isogroup253396	0
"vitamin binding"	GO:0019842	2	isogroup252505	0.30584119170566
"vitamin binding"	GO:0019842	2	isogroup252846	0
"vitamin binding"	GO:0019842	2	isogroup238246	0
"vitamin binding"	GO:0019842	2	isogroup261654	0
"vitamin binding"	GO:0019842	2	isogroup263416	0
"vitamin binding"	GO:0019842	2	isogroup263112	0
"vitamin binding"	GO:0019842	2	isogroup261423	0
"vitamin binding"	GO:0019842	2	isogroup246517	0
"vitamin binding"	GO:0019842	2	isogroup261176	0.411884969841417
"vitamin binding"	GO:0019842	2	isogroup228285	0
"vitamin binding"	GO:0019842	2	isogroup250904	0.423261906029296
"vitamin binding"	GO:0019842	2	isogroup247920	0.583092608768834
"vitamin binding"	GO:0019842	2	isogroup248504	0
"vitamin binding"	GO:0019842	2	isogroup263101	0
"vitamin binding"	GO:0019842	2	isogroup260696	0
"vitamin binding"	GO:0019842	2	isogroup262938	0
"vitamin binding"	GO:0019842	2	isogroup261823	0
"vitamin binding"	GO:0019842	2	isogroup246269	0.31257234869732
"vitamin binding"	GO:0019842	2	isogroup256053	0
"vitamin binding"	GO:0019842	2	isogroup250182	0
"vitamin binding"	GO:0019842	2	isogroup257761	0
"tRNA methyltransferase activity"	GO:0008175	4	isogroup241726	0
"tRNA methyltransferase activity"	GO:0008175	4	isogroup258820	0
"tRNA methyltransferase activity"	GO:0008175	4	isogroup255961	0
"tRNA methyltransferase activity"	GO:0008175	4	isogroup256972	0
"tRNA methyltransferase activity"	GO:0008175	4	isogroup256994	0
"tRNA methyltransferase activity"	GO:0008175	4	isogroup249293	0
"tRNA methyltransferase activity"	GO:0008175	4	isogroup257129	0.485345923484232
"Rac GTPase binding"	GO:0048365	2	isogroup248771	0
"Rac GTPase binding"	GO:0048365	2	isogroup254923	0.474765989783948
"Rac GTPase binding"	GO:0048365	2	isogroup257323	0
"Rac GTPase binding"	GO:0048365	2	isogroup259664	0
"Rac GTPase binding"	GO:0048365	2	isogroup232498	0
"Rac GTPase binding"	GO:0048365	2	isogroup258700	0
"Rac GTPase binding"	GO:0048365	2	isogroup256451	0
"Rac GTPase binding"	GO:0048365	2	isogroup255241	0.376864647016578
"Rac GTPase binding"	GO:0048365	2	isogroup263497	0
"Rac GTPase binding"	GO:0048365	2	isogroup262633	0
"growth factor receptor binding"	GO:0070851	4	isogroup245186	0
"growth factor receptor binding"	GO:0070851	4	isogroup242325	0
"growth factor receptor binding"	GO:0070851	4	isogroup259664	0
"growth factor receptor binding"	GO:0070851	4	isogroup256478	0.501794679733908
"growth factor receptor binding"	GO:0070851	4	isogroup254184	0
"growth factor receptor binding"	GO:0070851	4	isogroup239791	0
"growth factor receptor binding"	GO:0070851	4	isogroup249528	0
"acylglycerol O-acyltransferase activity"	GO:0016411	2	isogroup260657	0
"acylglycerol O-acyltransferase activity"	GO:0016411	2	isogroup242921	0
"acylglycerol O-acyltransferase activity"	GO:0016411	2	isogroup258005	0
"acylglycerol O-acyltransferase activity"	GO:0016411	2	isogroup259473	0
"acylglycerol O-acyltransferase activity"	GO:0016411	2	isogroup245141	0.62228871924002
"acylglycerol O-acyltransferase activity"	GO:0016411	2	isogroup260733	0
"acylglycerol O-acyltransferase activity"	GO:0016411	2	isogroup250525	0
"acylglycerol O-acyltransferase activity"	GO:0016411	2	isogroup236560	0.208238039297593
"mRNA binding"	GO:0003729	2	isogroup179334	0
"mRNA binding"	GO:0003729	2	isogroup238238	0.29258487609395
"mRNA binding"	GO:0003729	2	isogroup223555	0.15112616477174
"mRNA binding"	GO:0003729	2	isogroup230953	0
"mRNA binding"	GO:0003729	2	isogroup262774	0.434994293160675
"mRNA binding"	GO:0003729	2	isogroup270123	0
"mRNA binding"	GO:0003729	2	isogroup259269	0
"mRNA binding"	GO:0003729	2	isogroup240948	0
"mRNA binding"	GO:0003729	2	isogroup257626	0
"mRNA binding"	GO:0003729	2	isogroup252163	0
"mRNA binding"	GO:0003729	2	isogroup256270	0
"mRNA binding"	GO:0003729	2	isogroup261480	0
"mRNA binding"	GO:0003729	2	isogroup249417	0
"mRNA binding"	GO:0003729	2	isogroup238649	0
"mRNA binding"	GO:0003729	2	isogroup248271	0
"mRNA binding"	GO:0003729	2	isogroup256312	0.548848301191299
"mRNA binding"	GO:0003729	2	isogroup262225	0
"mRNA binding"	GO:0003729	2	isogroup243351	0
"mRNA binding"	GO:0003729	2	isogroup238243	0
"mRNA binding"	GO:0003729	2	isogroup212744	0
"mRNA binding"	GO:0003729	2	isogroup232569	0
"mRNA binding"	GO:0003729	2	isogroup243685	0
"mRNA binding"	GO:0003729	2	isogroup255542	0
"mRNA binding"	GO:0003729	2	isogroup262374	0
"mRNA binding"	GO:0003729	2	isogroup249421	0.820540371324708
"mRNA binding"	GO:0003729	2	isogroup256153	0
"mRNA binding"	GO:0003729	2	isogroup259656	0
"mRNA binding"	GO:0003729	2	isogroup261862	0
"mRNA binding"	GO:0003729	2	isogroup253239	0.817288442903896
"mRNA binding"	GO:0003729	2	isogroup253488	0.303533911595817
"mRNA binding"	GO:0003729	2	isogroup221929	0.873116175321062
"mRNA binding"	GO:0003729	2	isogroup227125	0
"mRNA binding"	GO:0003729	2	isogroup262456	0
"mRNA binding"	GO:0003729	2	isogroup257570	0
"mRNA binding"	GO:0003729	2	isogroup258507	0
"mRNA binding"	GO:0003729	2	isogroup254684	0
"mRNA binding"	GO:0003729	2	isogroup244943	0
"mRNA binding"	GO:0003729	2	isogroup251520	0
"mRNA binding"	GO:0003729	2	isogroup258285	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup262375	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup242018	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup232711	0.704293851421358
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup243354	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup252905	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup259125	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup252244	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup249159	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup248325	0.35096549558981
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup237590	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup255618	0.309485118192858
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup256215	0.501481794420386
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup263191	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup255222	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup253143	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup241790	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup260903	0.407924042028997
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup260355	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup263426	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup259600	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup263416	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup262038	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup259099	0.542689440555461
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup236601	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup263565	0.357007180060296
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup242081	0.26345732924568
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup254761	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup255961	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup164008	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup263602	0.48458751195897
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup250904	0.423261906029296
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup261825	0.377519254600318
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup260798	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup262665	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup251315	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup258423	0.546922832341476
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup260656	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup259257	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup255271	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup242500	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup262836	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup256340	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup256206	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup257088	0.171777620613645
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup246188	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup241926	0.545986826450301
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup262230	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup259806	0.366651709283314
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup194154	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup216051	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup255172	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup246292	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup246269	0.31257234869732
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup260677	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup261928	0.366727292935531
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup254756	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup250182	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup252385	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup214868	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup254159	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	isogroup221170	0
"GTPase activity"	GO:0003924	7	isogroup253550	0
"GTPase activity"	GO:0003924	7	isogroup248761	0
"GTPase activity"	GO:0003924	7	isogroup256334	0
"GTPase activity"	GO:0003924	7	isogroup253734	0.416284585611206
"GTPase activity"	GO:0003924	7	isogroup252150	0
"GTPase activity"	GO:0003924	7	isogroup258061	0.0544707777541241
"GTPase activity"	GO:0003924	7	isogroup261407	0
"GTPase activity"	GO:0003924	7	isogroup232796	0
"GTPase activity"	GO:0003924	7	isogroup258422	0
"GTPase activity"	GO:0003924	7	isogroup250220	0
"GTPase activity"	GO:0003924	7	isogroup258609	0
"GTPase activity"	GO:0003924	7	isogroup257760	0
"GTPase activity"	GO:0003924	7	isogroup234184	0.69372231169754
"GTPase activity"	GO:0003924	7	isogroup259109	0
"GTPase activity"	GO:0003924	7	isogroup253312	0.554223398296051
"GTPase activity"	GO:0003924	7	isogroup254581	0.436000506802169
"GTPase activity"	GO:0003924	7	isogroup245402	0
"GTPase activity"	GO:0003924	7	isogroup230833	0
"GTPase activity"	GO:0003924	7	isogroup263051	0
"GTPase activity"	GO:0003924	7	isogroup245605	0.41019987639044
"GTPase activity"	GO:0003924	7	isogroup249393	0.422574629779683
"GTPase activity"	GO:0003924	7	isogroup244177	0
"GTPase activity"	GO:0003924	7	isogroup252756	0
"GTPase activity"	GO:0003924	7	isogroup227193	0
"GTPase activity"	GO:0003924	7	isogroup256655	0
"GTPase activity"	GO:0003924	7	isogroup262612	0.346016949313058
"GTPase activity"	GO:0003924	7	isogroup261375	0
"GTPase activity"	GO:0003924	7	isogroup245077	0
"GTPase activity"	GO:0003924	7	isogroup230260	0.492397840901791
"GTPase activity"	GO:0003924	7	isogroup259153	0
"GTPase activity"	GO:0003924	7	isogroup260168	0
"GTPase activity"	GO:0003924	7	isogroup254788	0
"GTPase activity"	GO:0003924	7	isogroup230037	0
"GTPase activity"	GO:0003924	7	isogroup255789	0
"GTPase activity"	GO:0003924	7	isogroup246869	0
"GTPase activity"	GO:0003924	7	isogroup252114	0
"GTPase activity"	GO:0003924	7	isogroup255091	0
"GTPase activity"	GO:0003924	7	isogroup253963	0
"GTPase activity"	GO:0003924	7	isogroup225696	0
"GTPase activity"	GO:0003924	7	isogroup243523	0
"GTPase activity"	GO:0003924	7	isogroup247810	0.575153901860479
"GTPase activity"	GO:0003924	7	isogroup251435	0.348742494896456
"GTPase activity"	GO:0003924	7	isogroup263168	0
"GTPase activity"	GO:0003924	7	isogroup261717	0
"GTPase activity"	GO:0003924	7	isogroup246849	0
"GTPase activity"	GO:0003924	7	isogroup255898	0.376356506650851
"GTPase activity"	GO:0003924	7	isogroup231627	0
"GTPase activity"	GO:0003924	7	isogroup260032	0
"GTPase activity"	GO:0003924	7	isogroup252968	0
"GTPase activity"	GO:0003924	7	isogroup252307	0
"GTPase activity"	GO:0003924	7	isogroup243177	0
"GTPase activity"	GO:0003924	7	isogroup243466	0
"GTPase activity"	GO:0003924	7	isogroup241113	0.434696901686724
"GTPase activity"	GO:0003924	7	isogroup232567	0
"GTPase activity"	GO:0003924	7	isogroup260188	0
"GTPase activity"	GO:0003924	7	isogroup262698	0
"GTPase activity"	GO:0003924	7	isogroup225838	0.455625362730821
"GTPase activity"	GO:0003924	7	isogroup259297	0.363972976859446
"GTPase activity"	GO:0003924	7	isogroup246839	0.28137648075764
"GTPase activity"	GO:0003924	7	isogroup246179	0
"Rho GTPase binding"	GO:0005089;GO:0017048	3	isogroup256958	0
"Rho GTPase binding"	GO:0005089;GO:0017048	3	isogroup259098	0.211864369031847
"Rho GTPase binding"	GO:0005089;GO:0017048	3	isogroup262906	0
"Rho GTPase binding"	GO:0005089;GO:0017048	3	isogroup246998	0
"Rho GTPase binding"	GO:0005089;GO:0017048	3	isogroup261604	0
"Rho GTPase binding"	GO:0005089;GO:0017048	3	isogroup258144	0
"Rho GTPase binding"	GO:0005089;GO:0017048	3	isogroup254923	0.474765989783948
"Rho GTPase binding"	GO:0005089;GO:0017048	3	isogroup242194	0
"Rho GTPase binding"	GO:0005089;GO:0017048	3	isogroup226288	0
"Rho GTPase binding"	GO:0005089;GO:0017048	3	isogroup259664	0
"Rho GTPase binding"	GO:0005089;GO:0017048	3	isogroup217868	0
