name	term	lev	seq	value
"RNA binding"	GO:0003723	3	isogroup258284	0
"RNA binding"	GO:0003723	3	isogroup245940	0.377975323819638
"RNA binding"	GO:0003723	3	isogroup236601	0
"RNA binding"	GO:0003723	3	isogroup261405	0
"RNA binding"	GO:0003723	3	isogroup240101	0
"RNA binding"	GO:0003723	3	isogroup253709	0.375570366480533
"RNA binding"	GO:0003723	3	isogroup256312	0
"RNA binding"	GO:0003723	3	isogroup256610	0
"RNA binding"	GO:0003723	3	isogroup260564	0
"RNA binding"	GO:0003723	3	isogroup262225	0.31802026450982
"RNA binding"	GO:0003723	3	isogroup256478	0
"RNA binding"	GO:0003723	3	isogroup222014	0
"RNA binding"	GO:0003723	3	isogroup246205	0.02253936879158
"RNA binding"	GO:0003723	3	isogroup257547	0
"RNA binding"	GO:0003723	3	isogroup263174	0
"RNA binding"	GO:0003723	3	isogroup263024	0.499488368059533
"RNA binding"	GO:0003723	3	isogroup258111	0
"RNA binding"	GO:0003723	3	isogroup261810	0
"RNA binding"	GO:0003723	3	isogroup247762	0
"RNA binding"	GO:0003723	3	isogroup255940	0
"RNA binding"	GO:0003723	3	isogroup203814	0.41512273328376
"RNA binding"	GO:0003723	3	isogroup243351	0
"RNA binding"	GO:0003723	3	isogroup257157	0
"RNA binding"	GO:0003723	3	isogroup255756	0.656033260488746
"RNA binding"	GO:0003723	3	isogroup261581	0
"RNA binding"	GO:0003723	3	isogroup263795	0
"RNA binding"	GO:0003723	3	isogroup255961	0.420251091741793
"RNA binding"	GO:0003723	3	isogroup253463	0
"RNA binding"	GO:0003723	3	isogroup263710	0
"RNA binding"	GO:0003723	3	isogroup247520	0
"RNA binding"	GO:0003723	3	isogroup238243	0
"RNA binding"	GO:0003723	3	isogroup258852	0
"RNA binding"	GO:0003723	3	isogroup262726	0
"RNA binding"	GO:0003723	3	isogroup237775	0
"RNA binding"	GO:0003723	3	isogroup236612	0
"RNA binding"	GO:0003723	3	isogroup240742	0
"RNA binding"	GO:0003723	3	isogroup212744	0
"RNA binding"	GO:0003723	3	isogroup242441	0
"RNA binding"	GO:0003723	3	isogroup247241	0
"RNA binding"	GO:0003723	3	isogroup232569	0
"RNA binding"	GO:0003723	3	isogroup243685	0.260687867636237
"RNA binding"	GO:0003723	3	isogroup255542	0.569666154312465
"RNA binding"	GO:0003723	3	isogroup258031	0.343505158469606
"RNA binding"	GO:0003723	3	isogroup213858	0
"RNA binding"	GO:0003723	3	isogroup257688	0
"RNA binding"	GO:0003723	3	isogroup263635	0
"RNA binding"	GO:0003723	3	isogroup192804	0
"RNA binding"	GO:0003723	3	isogroup256979	0
"RNA binding"	GO:0003723	3	isogroup44628	0
"RNA binding"	GO:0003723	3	isogroup242647	0
"RNA binding"	GO:0003723	3	isogroup39642	0
"RNA binding"	GO:0003723	3	isogroup247474	0.279930550039254
"RNA binding"	GO:0003723	3	isogroup255495	0
"RNA binding"	GO:0003723	3	isogroup262067	0
"RNA binding"	GO:0003723	3	isogroup231035	0
"RNA binding"	GO:0003723	3	isogroup256346	0
"RNA binding"	GO:0003723	3	isogroup262580	0
"RNA binding"	GO:0003723	3	isogroup252680	0
"RNA binding"	GO:0003723	3	isogroup259078	0
"RNA binding"	GO:0003723	3	isogroup252101	0
"RNA binding"	GO:0003723	3	isogroup252808	0.316847829006191
"RNA binding"	GO:0003723	3	isogroup261068	0
"RNA binding"	GO:0003723	3	isogroup262374	0
"RNA binding"	GO:0003723	3	isogroup243131	0.199868404411388
"RNA binding"	GO:0003723	3	isogroup249421	0
"RNA binding"	GO:0003723	3	isogroup252245	0
"RNA binding"	GO:0003723	3	isogroup249687	0
"RNA binding"	GO:0003723	3	isogroup259805	0.297503872325344
"RNA binding"	GO:0003723	3	isogroup230037	0
"RNA binding"	GO:0003723	3	isogroup255979	0
"RNA binding"	GO:0003723	3	isogroup223151	0
"RNA binding"	GO:0003723	3	isogroup260122	0
"RNA binding"	GO:0003723	3	isogroup258222	0
"RNA binding"	GO:0003723	3	isogroup242443	0
"RNA binding"	GO:0003723	3	isogroup208364	0
"RNA binding"	GO:0003723	3	isogroup232028	0
"RNA binding"	GO:0003723	3	isogroup254260	0
"RNA binding"	GO:0003723	3	isogroup246887	0
"RNA binding"	GO:0003723	3	isogroup222200	0
"RNA binding"	GO:0003723	3	isogroup260409	0
"RNA binding"	GO:0003723	3	isogroup233476	0
"RNA binding"	GO:0003723	3	isogroup263160	0
"RNA binding"	GO:0003723	3	isogroup256153	0
"RNA binding"	GO:0003723	3	isogroup243046	0
"RNA binding"	GO:0003723	3	isogroup226026	0
"RNA binding"	GO:0003723	3	isogroup256435	0.688978704874573
"RNA binding"	GO:0003723	3	isogroup244202	0
"RNA binding"	GO:0003723	3	isogroup246874	0
"RNA binding"	GO:0003723	3	isogroup231265	0
"RNA binding"	GO:0003723	3	isogroup255042	0
"RNA binding"	GO:0003723	3	isogroup260843	0
"RNA binding"	GO:0003723	3	isogroup259656	0
"RNA binding"	GO:0003723	3	isogroup9038	0
"RNA binding"	GO:0003723	3	isogroup235634	0
"RNA binding"	GO:0003723	3	isogroup255277	0
"RNA binding"	GO:0003723	3	isogroup245929	0
"RNA binding"	GO:0003723	3	isogroup262560	0.444727289092499
"RNA binding"	GO:0003723	3	isogroup261862	0
"RNA binding"	GO:0003723	3	isogroup253239	0
"RNA binding"	GO:0003723	3	isogroup253488	0
"RNA binding"	GO:0003723	3	isogroup249293	0.379181230773788
"RNA binding"	GO:0003723	3	isogroup250788	0.510032671349314
"RNA binding"	GO:0003723	3	isogroup262383	0
"RNA binding"	GO:0003723	3	isogroup246128	0
"RNA binding"	GO:0003723	3	isogroup258522	0
"RNA binding"	GO:0003723	3	isogroup248197	0
"RNA binding"	GO:0003723	3	isogroup254857	0
"RNA binding"	GO:0003723	3	isogroup262721	0
"RNA binding"	GO:0003723	3	isogroup261205	0
"RNA binding"	GO:0003723	3	isogroup263693	0
"RNA binding"	GO:0003723	3	isogroup232039	0
"RNA binding"	GO:0003723	3	isogroup256206	0
"RNA binding"	GO:0003723	3	isogroup259705	0
"RNA binding"	GO:0003723	3	isogroup260105	0.179167206208084
"RNA binding"	GO:0003723	3	isogroup249136	0
"RNA binding"	GO:0003723	3	isogroup241872	0
"RNA binding"	GO:0003723	3	isogroup263670	0.329499873493398
"RNA binding"	GO:0003723	3	isogroup245747	0.371153032523655
"RNA binding"	GO:0003723	3	isogroup245135	0
"RNA binding"	GO:0003723	3	isogroup243549	0
"RNA binding"	GO:0003723	3	isogroup250558	0
"RNA binding"	GO:0003723	3	isogroup213268	0
"RNA binding"	GO:0003723	3	isogroup221929	0
"RNA binding"	GO:0003723	3	isogroup262427	0
"RNA binding"	GO:0003723	3	isogroup258529	0
"RNA binding"	GO:0003723	3	isogroup261564	0
"RNA binding"	GO:0003723	3	isogroup232412	0
"RNA binding"	GO:0003723	3	isogroup243987	0
"RNA binding"	GO:0003723	3	isogroup247443	0
"RNA binding"	GO:0003723	3	isogroup227125	0
"RNA binding"	GO:0003723	3	isogroup258986	0
"RNA binding"	GO:0003723	3	isogroup257263	0
"RNA binding"	GO:0003723	3	isogroup262456	0
"RNA binding"	GO:0003723	3	isogroup257570	0
"RNA binding"	GO:0003723	3	isogroup238301	0
"RNA binding"	GO:0003723	3	isogroup253855	0
"RNA binding"	GO:0003723	3	isogroup251335	0
"RNA binding"	GO:0003723	3	isogroup258507	0.284950292638491
"RNA binding"	GO:0003723	3	isogroup254684	0
"RNA binding"	GO:0003723	3	isogroup254515	0
"RNA binding"	GO:0003723	3	isogroup254871	0
"RNA binding"	GO:0003723	3	isogroup247120	0
"RNA binding"	GO:0003723	3	isogroup258614	0
"RNA binding"	GO:0003723	3	isogroup186490	0
"RNA binding"	GO:0003723	3	isogroup245410	0
"RNA binding"	GO:0003723	3	isogroup243160	0.61156399585782
"RNA binding"	GO:0003723	3	isogroup253634	0
"RNA binding"	GO:0003723	3	isogroup256146	0
"RNA binding"	GO:0003723	3	isogroup259609	0
"RNA binding"	GO:0003723	3	isogroup232112	0
"RNA binding"	GO:0003723	3	isogroup219905	0
"RNA binding"	GO:0003723	3	isogroup211169	0
"RNA binding"	GO:0003723	3	isogroup244943	0
"RNA binding"	GO:0003723	3	isogroup243861	0
"RNA binding"	GO:0003723	3	isogroup260817	0.468486602455846
"RNA binding"	GO:0003723	3	isogroup262163	0
"RNA binding"	GO:0003723	3	isogroup261509	0
"RNA binding"	GO:0003723	3	isogroup257616	0
"RNA binding"	GO:0003723	3	isogroup250093	0
"RNA binding"	GO:0003723	3	isogroup260900	0
"RNA binding"	GO:0003723	3	isogroup263371	0
"RNA binding"	GO:0003723	3	isogroup259268	0
"RNA binding"	GO:0003723	3	isogroup262370	0
"RNA binding"	GO:0003723	3	isogroup247787	0.623723591272236
"RNA binding"	GO:0003723	3	isogroup230307	0
"RNA binding"	GO:0003723	3	isogroup241113	0
"RNA binding"	GO:0003723	3	isogroup262838	0
"RNA binding"	GO:0003723	3	isogroup261251	0
"RNA binding"	GO:0003723	3	isogroup260280	0
"RNA binding"	GO:0003723	3	isogroup217610	0
"RNA binding"	GO:0003723	3	isogroup227673	0.180380163753339
"RNA binding"	GO:0003723	3	isogroup247761	0
"RNA binding"	GO:0003723	3	isogroup252826	0
"RNA binding"	GO:0003723	3	isogroup199052	0
"RNA binding"	GO:0003723	3	isogroup251520	0
"RNA binding"	GO:0003723	3	isogroup246575	0
"RNA binding"	GO:0003723	3	isogroup249368	0.456420261338955
"RNA binding"	GO:0003723	3	isogroup252385	0
"RNA binding"	GO:0003723	3	isogroup246839	0
"RNA binding"	GO:0003723	3	isogroup238080	0
"RNA binding"	GO:0003723	3	isogroup260866	0
"RNA binding"	GO:0003723	3	isogroup258285	0
"RNA binding"	GO:0003723	3	isogroup250709	0
"RNA binding"	GO:0003723	3	isogroup254745	0
"RNA binding"	GO:0003723	3	isogroup253924	0
"RNA binding"	GO:0003723	3	isogroup257810	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup199897	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup263321	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup256350	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup254059	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup260113	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup260987	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup252615	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup259918	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup260587	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup258421	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup242570	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup217730	0.725624321702233
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup232558	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup241910	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup262604	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup225906	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup245748	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup252449	0.381621335361129
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup247466	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup228149	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	4	isogroup243195	0.336680387144409
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup262324	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup237661	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup219049	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup244198	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup252894	0.23483520827064
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup260955	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup258389	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup260875	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup262317	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup260324	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup252505	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup252846	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup238246	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup263112	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup246517	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup228285	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup247920	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup248504	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup263101	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup260696	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup262938	0
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup261823	0.112156673188912
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup256053	0.254725248277234
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	isogroup257761	0
"chitin binding"	GO:0008061	3	isogroup263827	0.514269456572724
"chitin binding"	GO:0008061	3	isogroup246591	0
"chitin binding"	GO:0008061	3	isogroup245244	0
"chitin binding"	GO:0008061	3	isogroup257678	0
"chitin binding"	GO:0008061	3	isogroup253025	0
"chitin binding"	GO:0008061	3	isogroup240322	0
"chitin binding"	GO:0008061	3	isogroup256306	0
"chitin binding"	GO:0008061	3	isogroup260345	0
"chitin binding"	GO:0008061	3	isogroup248253	0
"chitin binding"	GO:0008061	3	isogroup242195	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup258183	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup258559	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup227569	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup261818	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup260790	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup262052	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup245193	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup250612	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup212880	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup259137	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup263036	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup241592	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup250826	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup248380	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup249417	0.338162651114548
"amide binding"	GO:0042277;GO:0033218	2	isogroup236031	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup241332	0.613477773016169
"amide binding"	GO:0042277;GO:0033218	2	isogroup261172	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup261699	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup248357	0.459767153607997
"amide binding"	GO:0042277;GO:0033218	2	isogroup250550	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup248385	0.392521450720984
"amide binding"	GO:0042277;GO:0033218	2	isogroup261305	0.326656710226864
"amide binding"	GO:0042277;GO:0033218	2	isogroup236792	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup260800	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup259733	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup248284	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup242709	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup253280	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup263389	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup244034	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup249988	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup232412	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup263701	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup249965	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup262163	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup244161	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup255810	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup227308	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup259993	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup198097	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup258976	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup253396	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup250670	0.354303721276111
"amide binding"	GO:0042277;GO:0033218	2	isogroup261654	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup261005	0.465562173601561
"amide binding"	GO:0042277;GO:0033218	2	isogroup246714	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup200216	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup259363	0
"amide binding"	GO:0042277;GO:0033218	2	isogroup256562	0
"structural constituent of muscle"	GO:0008307	2	isogroup243940	0
"structural constituent of muscle"	GO:0008307	2	isogroup262887	0.492498339048049
"structural constituent of muscle"	GO:0008307	2	isogroup220758	0
"structural constituent of muscle"	GO:0008307	2	isogroup263811	0
"structural constituent of muscle"	GO:0008307	2	isogroup252557	0
"structural constituent of muscle"	GO:0008307	2	isogroup256767	0
"structural constituent of muscle"	GO:0008307	2	isogroup240777	0.70657661844296
"structural constituent of muscle"	GO:0008307	2	isogroup230882	0.472970382589213
