name	term	lev	seq	value
"adherens junction"	GO:0005912;GO:0070161	2	isogroup263263	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup262850	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup257608	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup245895	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup261920	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup251991	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup258700	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup258120	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup241454	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup263322	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup252557	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup262559	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup236792	0.595015591035007
"adherens junction"	GO:0005912;GO:0070161	2	isogroup262640	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup262422	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup192804	0.834984318384218
"adherens junction"	GO:0005912;GO:0070161	2	isogroup261044	0.687903905038057
"adherens junction"	GO:0005912;GO:0070161	2	isogroup240564	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup262463	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup317708	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup259406	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup170422	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup253575	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup236239	0.651982740829117
"adherens junction"	GO:0005912;GO:0070161	2	isogroup250375	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup251242	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup261852	0.537715760468731
"adherens junction"	GO:0005912;GO:0070161	2	isogroup233503	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup251060	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup230551	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup255521	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup242709	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup243596	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup227848	0.735736462863671
"adherens junction"	GO:0005912;GO:0070161	2	isogroup256665	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup255878	0.694566947695124
"adherens junction"	GO:0005912;GO:0070161	2	isogroup254181	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup241707	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup221929	0.873116175321062
"adherens junction"	GO:0005912;GO:0070161	2	isogroup246014	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup246049	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup253137	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup263256	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup263701	0.0689251434902184
"adherens junction"	GO:0005912;GO:0070161	2	isogroup260702	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup262407	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup258966	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup190063	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup250707	0.217103565682711
"adherens junction"	GO:0005912;GO:0070161	2	isogroup258764	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup170439	0.292800694726721
"adherens junction"	GO:0005912;GO:0070161	2	isogroup244584	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup254687	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup252032	0.832208567941065
"adherens junction"	GO:0005912;GO:0070161	2	isogroup252813	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup248105	0
"adherens junction"	GO:0005912;GO:0070161	2	isogroup225838	0.455625362730821
"adherens junction"	GO:0005912;GO:0070161	2	isogroup238080	0.761445269143502
"adherens junction"	GO:0005912;GO:0070161	2	isogroup260556	0
"U12-type spliceosomal complex"	GO:0005689	2	isogroup232375	0
"U12-type spliceosomal complex"	GO:0005689	2	isogroup247762	0
"U12-type spliceosomal complex"	GO:0005689	2	isogroup261581	0
"U12-type spliceosomal complex"	GO:0005689	2	isogroup253781	0
"U12-type spliceosomal complex"	GO:0005689	2	isogroup257178	0
"U12-type spliceosomal complex"	GO:0005689	2	isogroup232776	0.701879851685552
"U12-type spliceosomal complex"	GO:0005689	2	isogroup260866	0
"inclusion body"	GO:0016234	2	isogroup225612	0
"inclusion body"	GO:0016234	2	isogroup248531	0.628088666063932
"inclusion body"	GO:0016234	2	isogroup202975	0
"inclusion body"	GO:0016234	2	isogroup252163	0
"inclusion body"	GO:0016234	2	isogroup241650	0
"inclusion body"	GO:0016234	2	isogroup259012	0
"inclusion body"	GO:0016234	2	isogroup221959	0
"inclusion body"	GO:0016234	2	isogroup261305	0
"inclusion body"	GO:0016234	2	isogroup255603	0.247599024124263
"inclusion body"	GO:0016234	2	isogroup232569	0
"inclusion body"	GO:0016234	2	isogroup262886	0
"inclusion body"	GO:0016234	2	isogroup260843	0
"inclusion body"	GO:0016234	2	isogroup254457	0
"inclusion body"	GO:0016234	2	isogroup255250	0
"inclusion body"	GO:0016234	2	isogroup260395	0.577357935028658
"inclusion body"	GO:0016234	2	isogroup251142	0
"late endosome"	GO:0005770	4	isogroup260536	0
"late endosome"	GO:0005770	4	isogroup248531	0.628088666063932
"late endosome"	GO:0005770	4	isogroup260790	0
"late endosome"	GO:0005770	4	isogroup181962	0.563178828804481
"late endosome"	GO:0005770	4	isogroup238733	0
"late endosome"	GO:0005770	4	isogroup243934	0.330057678873539
"late endosome"	GO:0005770	4	isogroup263166	0
"late endosome"	GO:0005770	4	isogroup249318	0
"late endosome"	GO:0005770	4	isogroup257880	0.643448711140374
"late endosome"	GO:0005770	4	isogroup260283	0
"late endosome"	GO:0005770	4	isogroup248888	0
"late endosome"	GO:0005770	4	isogroup243146	0.501590949013316
"late endosome"	GO:0005770	4	isogroup116942	0.427987085075979
"late endosome"	GO:0005770	4	isogroup252947	0.653336274645296
"late endosome"	GO:0005770	4	isogroup262850	0
"late endosome"	GO:0005770	4	isogroup252129	0
"late endosome"	GO:0005770	4	isogroup256816	0
"late endosome"	GO:0005770	4	isogroup258074	0
"late endosome"	GO:0005770	4	isogroup249101	0
"late endosome"	GO:0005770	4	isogroup241763	0
"late endosome"	GO:0005770	4	isogroup243511	0
"late endosome"	GO:0005770	4	isogroup262081	0
"late endosome"	GO:0005770	4	isogroup256174	0
"late endosome"	GO:0005770	4	isogroup241413	0
"late endosome"	GO:0005770	4	isogroup198710	0
"late endosome"	GO:0005770	4	isogroup251333	0
"late endosome"	GO:0005770	4	isogroup243221	0.483462721704286
"invadopodium membrane"	GO:0071438	2	isogroup261100	0.441799326173275
"invadopodium membrane"	GO:0071438	2	isogroup249508	0.345787068335412
"invadopodium membrane"	GO:0071438	2	isogroup242709	0
"invadopodium membrane"	GO:0071438	2	isogroup258966	0
"invadopodium membrane"	GO:0071438	2	isogroup256955	0
"presynapse"	GO:0098793	2	isogroup238238	0.29258487609395
"presynapse"	GO:0098793	2	isogroup255418	0
"presynapse"	GO:0098793	2	isogroup237792	0
"presynapse"	GO:0098793	2	isogroup256711	0
"presynapse"	GO:0098793	2	isogroup236267	0
"presynapse"	GO:0098793	2	isogroup260750	0.354679475809184
"presynapse"	GO:0098793	2	isogroup213377	0.626584909756426
"presynapse"	GO:0098793	2	isogroup254738	0
"presynapse"	GO:0098793	2	isogroup250447	0
"presynapse"	GO:0098793	2	isogroup248756	0.148549219456801
"presynapse"	GO:0098793	2	isogroup261958	0
"presynapse"	GO:0098793	2	isogroup262030	0
"presynapse"	GO:0098793	2	isogroup247591	0
"presynapse"	GO:0098793	2	isogroup251647	0.346497633678829
"presynapse"	GO:0098793	2	isogroup242070	0
"transcription elongation factor complex"	GO:0008023	2	isogroup236302	0.442101237179041
"transcription elongation factor complex"	GO:0008023	2	isogroup218892	0.282077949490083
"transcription elongation factor complex"	GO:0008023	2	isogroup249472	0
"transcription elongation factor complex"	GO:0008023	2	isogroup246658	0
"transcription elongation factor complex"	GO:0008023	2	isogroup235540	0.780038490086025
"transcription elongation factor complex"	GO:0008023	2	isogroup257411	0
"transcription elongation factor complex"	GO:0008023	2	isogroup252058	0
"transcription elongation factor complex"	GO:0008023	2	isogroup237404	0
"transcription elongation factor complex"	GO:0008023	2	isogroup254970	0
"transcription elongation factor complex"	GO:0008023	2	isogroup246028	0
"transcription elongation factor complex"	GO:0008023	2	isogroup260428	0
"transcription elongation factor complex"	GO:0008023	2	isogroup256146	0.507090434520219
"transcription elongation factor complex"	GO:0008023	2	isogroup250023	0
"side of membrane"	GO:0098552	2	isogroup262391	0
"side of membrane"	GO:0098552	2	isogroup232730	0.387932258970694
"side of membrane"	GO:0098552	2	isogroup260521	0
"side of membrane"	GO:0098552	2	isogroup258061	0.0544707777541241
"side of membrane"	GO:0098552	2	isogroup259550	0
"side of membrane"	GO:0098552	2	isogroup258233	0
"side of membrane"	GO:0098552	2	isogroup234875	0
"side of membrane"	GO:0098552	2	isogroup249329	0
"side of membrane"	GO:0098552	2	isogroup238853	0
"side of membrane"	GO:0098552	2	isogroup262330	0
"side of membrane"	GO:0098552	2	isogroup261788	0
"side of membrane"	GO:0098552	2	isogroup263036	0
"side of membrane"	GO:0098552	2	isogroup251102	0
"side of membrane"	GO:0098552	2	isogroup263044	0
"side of membrane"	GO:0098552	2	isogroup249417	0
"side of membrane"	GO:0098552	2	isogroup241332	0
"side of membrane"	GO:0098552	2	isogroup260728	0.331556963101373
"side of membrane"	GO:0098552	2	isogroup258324	0
"side of membrane"	GO:0098552	2	isogroup317708	0
"side of membrane"	GO:0098552	2	isogroup242709	0
"side of membrane"	GO:0098552	2	isogroup261526	0
"side of membrane"	GO:0098552	2	isogroup259906	0.348541608463682
"side of membrane"	GO:0098552	2	isogroup259611	0
"side of membrane"	GO:0098552	2	isogroup242767	0
"side of membrane"	GO:0098552	2	isogroup258705	0
"side of membrane"	GO:0098552	2	isogroup261981	0
"side of membrane"	GO:0098552	2	isogroup249469	0
"side of membrane"	GO:0098552	2	isogroup239952	0
"side of membrane"	GO:0098552	2	isogroup250707	0.217103565682711
"side of membrane"	GO:0098552	2	isogroup255810	0.527964696678545
"side of membrane"	GO:0098552	2	isogroup246471	0
"contractile fiber"	GO:0043292	2	isogroup220758	0
"contractile fiber"	GO:0043292	2	isogroup239890	0
"contractile fiber"	GO:0043292	2	isogroup229632	0
"contractile fiber"	GO:0043292	2	isogroup19005	0
"contractile fiber"	GO:0043292	2	isogroup254720	0
"contractile fiber"	GO:0043292	2	isogroup39642	0.361455652493695
"contractile fiber"	GO:0043292	2	isogroup251242	0
"contractile fiber"	GO:0043292	2	isogroup253436	0
"autophagosome"	GO:0005776	2	isogroup248531	0.628088666063932
"autophagosome"	GO:0005776	2	isogroup257760	0
"autophagosome"	GO:0005776	2	isogroup235298	0
"autophagosome"	GO:0005776	2	isogroup202975	0
"autophagosome"	GO:0005776	2	isogroup159809	0
"autophagosome"	GO:0005776	2	isogroup260283	0
"autophagosome"	GO:0005776	2	isogroup258788	0
"autophagosome"	GO:0005776	2	isogroup252384	0
"autophagosome"	GO:0005776	2	isogroup246608	0
"autophagosome"	GO:0005776	2	isogroup262612	0.346016949313058
"autophagosome"	GO:0005776	2	isogroup254274	0
"autophagosome"	GO:0005776	2	isogroup261589	0
"autophagosome"	GO:0005776	2	isogroup262886	0
"autophagosome"	GO:0005776	2	isogroup259783	0
"autophagosome"	GO:0005776	2	isogroup262078	0
"autophagosome"	GO:0005776	2	isogroup262081	0
"autophagosome"	GO:0005776	2	isogroup261217	0
"autophagosome"	GO:0005776	2	isogroup249795	0
"autophagosome"	GO:0005776	2	isogroup253557	0
"euchromatin"	GO:0000791	3	isogroup227569	0
"euchromatin"	GO:0000791	3	isogroup255354	0
"euchromatin"	GO:0000791	3	isogroup244824	0
"euchromatin"	GO:0000791	3	isogroup257968	0
"euchromatin"	GO:0000791	3	isogroup252436	0.451201661965879
"euchromatin"	GO:0000791	3	isogroup257289	0
"euchromatin"	GO:0000791	3	isogroup255684	0
"euchromatin"	GO:0000791	3	isogroup257388	0
"euchromatin"	GO:0000791	3	isogroup215297	0
"euchromatin"	GO:0000791	3	isogroup253212	0.55621483681281
"cell wall"	GO:0005618;GO:0030312	3	isogroup217795	0
"cell wall"	GO:0005618;GO:0030312	3	isogroup237078	0
"cell wall"	GO:0005618;GO:0030312	3	isogroup249222	0
"cell wall"	GO:0005618;GO:0030312	3	isogroup254193	0.39348911162048
"cell wall"	GO:0005618;GO:0030312	3	isogroup261294	0
"cell wall"	GO:0005618;GO:0030312	3	isogroup262730	0
"cell wall"	GO:0005618;GO:0030312	3	isogroup259212	0
"cell wall"	GO:0005618;GO:0030312	3	isogroup255425	0
"cell wall"	GO:0005618;GO:0030312	3	isogroup258950	0
"septin complex"	GO:0031105	2	isogroup261270	0
"septin complex"	GO:0031105	2	isogroup260750	0.354679475809184
"septin complex"	GO:0031105	2	isogroup261958	0
"septin complex"	GO:0031105	2	isogroup243715	0
"septin complex"	GO:0031105	2	isogroup252851	0.439564758241929
"bounding membrane of organelle"	GO:0098588	3	isogroup222825	0
"bounding membrane of organelle"	GO:0098588	3	isogroup260743	0
"bounding membrane of organelle"	GO:0098588	3	isogroup246604	0
"bounding membrane of organelle"	GO:0098588	3	isogroup253869	0
"bounding membrane of organelle"	GO:0098588	3	isogroup262207	0.0895005246567407
"bounding membrane of organelle"	GO:0098588	3	isogroup248571	0.249651422095096
"bounding membrane of organelle"	GO:0098588	3	isogroup227096	0
"bounding membrane of organelle"	GO:0098588	3	isogroup261270	0
"bounding membrane of organelle"	GO:0098588	3	isogroup246178	0.364763279755083
"bounding membrane of organelle"	GO:0098588	3	isogroup260536	0
"bounding membrane of organelle"	GO:0098588	3	isogroup248761	0
"bounding membrane of organelle"	GO:0098588	3	isogroup260657	0
"bounding membrane of organelle"	GO:0098588	3	isogroup255371	0
"bounding membrane of organelle"	GO:0098588	3	isogroup239319	0
"bounding membrane of organelle"	GO:0098588	3	isogroup258696	0
"bounding membrane of organelle"	GO:0098588	3	isogroup259373	0
"bounding membrane of organelle"	GO:0098588	3	isogroup251650	0
"bounding membrane of organelle"	GO:0098588	3	isogroup262708	0
"bounding membrane of organelle"	GO:0098588	3	isogroup252894	0
"bounding membrane of organelle"	GO:0098588	3	isogroup261160	0
"bounding membrane of organelle"	GO:0098588	3	isogroup263762	0
"bounding membrane of organelle"	GO:0098588	3	isogroup263763	0
"bounding membrane of organelle"	GO:0098588	3	isogroup251914	0
"bounding membrane of organelle"	GO:0098588	3	isogroup258682	0
"bounding membrane of organelle"	GO:0098588	3	isogroup251211	0
"bounding membrane of organelle"	GO:0098588	3	isogroup258061	0.0544707777541241
"bounding membrane of organelle"	GO:0098588	3	isogroup249556	0
"bounding membrane of organelle"	GO:0098588	3	isogroup214289	0
"bounding membrane of organelle"	GO:0098588	3	isogroup261407	0
"bounding membrane of organelle"	GO:0098588	3	isogroup250329	0.606741971075742
"bounding membrane of organelle"	GO:0098588	3	isogroup252050	0
"bounding membrane of organelle"	GO:0098588	3	isogroup261818	0
"bounding membrane of organelle"	GO:0098588	3	isogroup221344	0
"bounding membrane of organelle"	GO:0098588	3	isogroup258993	0
"bounding membrane of organelle"	GO:0098588	3	isogroup258122	0
"bounding membrane of organelle"	GO:0098588	3	isogroup251990	0
"bounding membrane of organelle"	GO:0098588	3	isogroup238871	0
"bounding membrane of organelle"	GO:0098588	3	isogroup254834	0.347472881394903
"bounding membrane of organelle"	GO:0098588	3	isogroup234154	0
"bounding membrane of organelle"	GO:0098588	3	isogroup262987	0
"bounding membrane of organelle"	GO:0098588	3	isogroup263491	0.154700432645908
"bounding membrane of organelle"	GO:0098588	3	isogroup244614	0
"bounding membrane of organelle"	GO:0098588	3	isogroup243934	0.330057678873539
"bounding membrane of organelle"	GO:0098588	3	isogroup263031	0
"bounding membrane of organelle"	GO:0098588	3	isogroup231367	0
"bounding membrane of organelle"	GO:0098588	3	isogroup238759	0
"bounding membrane of organelle"	GO:0098588	3	isogroup260669	0
"bounding membrane of organelle"	GO:0098588	3	isogroup214956	0
"bounding membrane of organelle"	GO:0098588	3	isogroup262592	0
"bounding membrane of organelle"	GO:0098588	3	isogroup260548	0
"bounding membrane of organelle"	GO:0098588	3	isogroup261157	0
"bounding membrane of organelle"	GO:0098588	3	isogroup262710	0.393172020563478
"bounding membrane of organelle"	GO:0098588	3	isogroup230853	0
"bounding membrane of organelle"	GO:0098588	3	isogroup250220	0
"bounding membrane of organelle"	GO:0098588	3	isogroup263427	0
"bounding membrane of organelle"	GO:0098588	3	isogroup248611	0.461557782411114
"bounding membrane of organelle"	GO:0098588	3	isogroup257760	0
"bounding membrane of organelle"	GO:0098588	3	isogroup242322	0
"bounding membrane of organelle"	GO:0098588	3	isogroup256019	0
"bounding membrane of organelle"	GO:0098588	3	isogroup257727	0
"bounding membrane of organelle"	GO:0098588	3	isogroup246006	0.0525382035258665
"bounding membrane of organelle"	GO:0098588	3	isogroup249332	0
"bounding membrane of organelle"	GO:0098588	3	isogroup239534	0.301069887977181
"bounding membrane of organelle"	GO:0098588	3	isogroup260462	0
"bounding membrane of organelle"	GO:0098588	3	isogroup263227	0
"bounding membrane of organelle"	GO:0098588	3	isogroup242407	0
"bounding membrane of organelle"	GO:0098588	3	isogroup252606	0
"bounding membrane of organelle"	GO:0098588	3	isogroup259453	0
"bounding membrane of organelle"	GO:0098588	3	isogroup249318	0
"bounding membrane of organelle"	GO:0098588	3	isogroup228298	0
"bounding membrane of organelle"	GO:0098588	3	isogroup228507	0.14479960877504
"bounding membrane of organelle"	GO:0098588	3	isogroup251147	0
"bounding membrane of organelle"	GO:0098588	3	isogroup159809	0
"bounding membrane of organelle"	GO:0098588	3	isogroup242686	0.126599951929112
"bounding membrane of organelle"	GO:0098588	3	isogroup240332	0
"bounding membrane of organelle"	GO:0098588	3	isogroup259587	0
"bounding membrane of organelle"	GO:0098588	3	isogroup254444	0
"bounding membrane of organelle"	GO:0098588	3	isogroup247614	0
"bounding membrane of organelle"	GO:0098588	3	isogroup252739	0.299757559931991
"bounding membrane of organelle"	GO:0098588	3	isogroup255509	0
"bounding membrane of organelle"	GO:0098588	3	isogroup263260	0
"bounding membrane of organelle"	GO:0098588	3	isogroup248708	0.134816427885956
"bounding membrane of organelle"	GO:0098588	3	isogroup262622	0
"bounding membrane of organelle"	GO:0098588	3	isogroup260715	0.659194977093506
"bounding membrane of organelle"	GO:0098588	3	isogroup247711	0
"bounding membrane of organelle"	GO:0098588	3	isogroup243972	0
"bounding membrane of organelle"	GO:0098588	3	isogroup256017	-0.0147908530295886
"bounding membrane of organelle"	GO:0098588	3	isogroup259700	0
"bounding membrane of organelle"	GO:0098588	3	isogroup258464	0.430277314437744
"bounding membrane of organelle"	GO:0098588	3	isogroup248019	0.606290504995156
"bounding membrane of organelle"	GO:0098588	3	isogroup235722	0
"bounding membrane of organelle"	GO:0098588	3	isogroup249782	0
"bounding membrane of organelle"	GO:0098588	3	isogroup254581	0.436000506802169
"bounding membrane of organelle"	GO:0098588	3	isogroup257360	0
