name	term	lev	seq	value
"npBAF complex"	GO:0071564	2	isogroup243992	0.230188296475552
"spindle pole"	GO:0000922	2	isogroup233099	0
"spindle pole"	GO:0000922	2	isogroup262494	0.152761993774788
"spindle pole"	GO:0000922	2	isogroup259373	0.415035826692605
"spindle pole"	GO:0000922	2	isogroup255638	0
"spindle pole"	GO:0000922	2	isogroup261160	0
"spindle pole"	GO:0000922	2	isogroup263471	0
"spindle pole"	GO:0000922	2	isogroup255079	0.321532793355831
"spindle pole"	GO:0000922	2	isogroup244926	0
"spindle pole"	GO:0000922	2	isogroup257807	0
"spindle pole"	GO:0000922	2	isogroup254095	0
"spindle pole"	GO:0000922	2	isogroup257847	0
"spindle pole"	GO:0000922	2	isogroup254349	0.335280887890511
"spindle pole"	GO:0000922	2	isogroup236236	0.166442787332692
"spindle pole"	GO:0000922	2	isogroup261771	0
"spindle pole"	GO:0000922	2	isogroup262222	0.455418610032534
"spindle pole"	GO:0000922	2	isogroup257114	0
"spindle pole"	GO:0000922	2	isogroup259827	0
"spindle pole"	GO:0000922	2	isogroup252488	0
"spindle pole"	GO:0000922	2	isogroup261875	0
"spindle pole"	GO:0000922	2	isogroup262288	0.281727332389597
"spindle pole"	GO:0000922	2	isogroup263209	0
"spindle pole"	GO:0000922	2	isogroup263067	0
"spindle pole"	GO:0000922	2	isogroup239897	0.303137912391015
"spindle pole"	GO:0000922	2	isogroup263294	0
"spindle pole"	GO:0000922	2	isogroup262840	0.447011188032727
"spindle pole"	GO:0000922	2	isogroup263677	0
"spindle pole"	GO:0000922	2	isogroup260206	0
"spindle pole"	GO:0000922	2	isogroup253745	0.288035160361667
"spindle pole"	GO:0000922	2	isogroup263149	0.102941981307715
"spindle pole"	GO:0000922	2	isogroup260253	0
"spindle pole"	GO:0000922	2	isogroup242767	0
"spindle pole"	GO:0000922	2	isogroup263819	0
"spindle pole"	GO:0000922	2	isogroup232759	0
"spindle pole"	GO:0000922	2	isogroup256592	0.139305829700629
"spindle pole"	GO:0000922	2	isogroup252795	0.332168441647268
"spindle pole"	GO:0000922	2	isogroup236640	0
"spindle pole"	GO:0000922	2	isogroup241319	0.184335817859661
"spindle pole"	GO:0000922	2	isogroup262697	0
"spindle pole"	GO:0000922	2	isogroup255984	0.0908899202715839
"spindle pole"	GO:0000922	2	isogroup233820	0.057122912708453
"spindle pole"	GO:0000922	2	isogroup251916	0
"spindle pole"	GO:0000922	2	isogroup262679	0.231695803101396
"plastid"	GO:0009536;GO:0009507	3	isogroup254928	0.0538285507330899
"plastid"	GO:0009536;GO:0009507	3	isogroup259142	0
"plastid"	GO:0009536;GO:0009507	3	isogroup259600	0
"plastid"	GO:0009536;GO:0009507	3	isogroup256715	0
"plastid"	GO:0009536;GO:0009507	3	isogroup241838	0
"plastid"	GO:0009536;GO:0009507	3	isogroup263087	0.622030479028602
"plastid"	GO:0009536;GO:0009507	3	isogroup259493	0
"plastid"	GO:0009536;GO:0009507	3	isogroup238115	0.290469687199999
"plastid"	GO:0009536;GO:0009507	3	isogroup262107	0
"lipoprotein particle"	GO:0034358;GO:1990777;GO:0032994	3	isogroup262821	0
"lipoprotein particle"	GO:0034358;GO:1990777;GO:0032994	3	isogroup261864	0.458392246422134
"lipoprotein particle"	GO:0034358;GO:1990777;GO:0032994	3	isogroup262480	0
"lipoprotein particle"	GO:0034358;GO:1990777;GO:0032994	3	isogroup260728	0
"lipoprotein particle"	GO:0034358;GO:1990777;GO:0032994	3	isogroup242848	0
"lipoprotein particle"	GO:0034358;GO:1990777;GO:0032994	3	isogroup259701	0
"SAGA complex"	GO:0000124	2	isogroup254134	0.456259859774565
"SAGA complex"	GO:0000124	2	isogroup255235	0.568305710383412
"SAGA complex"	GO:0000124	2	isogroup244655	0
"SAGA complex"	GO:0000124	2	isogroup240818	0.548232027792321
"SAGA complex"	GO:0000124	2	isogroup206492	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	3	isogroup228507	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	3	isogroup257021	0.121338212530956
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	3	isogroup259695	0.332226013811446
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	3	isogroup253427	0.200994208624212
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	3	isogroup254570	0.335043158889719
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	3	isogroup258057	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	3	isogroup259444	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	3	isogroup232722	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	3	isogroup236843	0
"sarcoplasmic reticulum"	GO:0016529	2	isogroup254705	0
"sarcoplasmic reticulum"	GO:0016529	2	isogroup235597	0.265534571881734
"sarcoplasmic reticulum"	GO:0016529	2	isogroup246385	0
"sarcoplasmic reticulum"	GO:0016529	2	isogroup260455	0
"sarcoplasmic reticulum"	GO:0016529	2	isogroup257529	0
"sarcoplasmic reticulum"	GO:0016529	2	isogroup232372	0
"sarcoplasmic reticulum"	GO:0016529	2	isogroup257453	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup238238	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup260521	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup258345	0.0654114220728088
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup251650	0.0383122331999527
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup207120	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup204456	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup202975	0.51739143762571
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup259797	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup257325	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup210144	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup240272	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup263306	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup247666	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup246010	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup257717	0.148563323425184
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup250933	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup238894	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup238412	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup261305	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup257627	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup212376	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup262886	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup317708	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup261193	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup231200	0.356494072279442
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup253745	0.288035160361667
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup241128	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup216186	0.112608650556534
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup246645	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup242767	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup260026	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup259947	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup262379	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup255799	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup263256	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup190063	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup256482	0.226459968456497
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup258058	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup262180	0.41849613779533
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup261459	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup253212	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup255984	0.0908899202715839
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup222168	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup259600	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup251646	0.0456669550768153
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup253454	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup244099	0
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup262204	0.424141258927012
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup248347	0.449605446590089
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup255425	0.351152488019374
"organelle envelope"	GO:0005635;GO:0031967;GO:0031975	2	isogroup262107	0
"Cajal body"	GO:0015030	3	isogroup261879	0.419351288912798
"Cajal body"	GO:0015030	3	isogroup262457	0
"Cajal body"	GO:0015030	3	isogroup254913	0
"Cajal body"	GO:0015030	3	isogroup261998	0.25290056204321
"Cajal body"	GO:0015030	3	isogroup260574	0
"Cajal body"	GO:0015030	3	isogroup250949	0.201483599199555
"Cajal body"	GO:0015030	3	isogroup257899	0
"Cajal body"	GO:0015030	3	isogroup260409	0.104575758422805
"Cajal body"	GO:0015030	3	isogroup236870	0
"Cajal body"	GO:0015030	3	isogroup246028	0.302373680435514
"Cajal body"	GO:0015030	3	isogroup243523	0
"Cajal body"	GO:0015030	3	isogroup241872	0.599316660610519
"Cajal body"	GO:0015030	3	isogroup259609	0.458457329532299
"Cajal body"	GO:0015030	3	isogroup261509	0.452716615042991
"Cajal body"	GO:0015030	3	isogroup250709	0
"transport vesicle"	GO:0030133	2	isogroup248761	0.303556022788232
"transport vesicle"	GO:0030133	2	isogroup261407	0.48749838484316
"transport vesicle"	GO:0030133	2	isogroup238733	0
"transport vesicle"	GO:0030133	2	isogroup243934	0
"transport vesicle"	GO:0030133	2	isogroup256112	0.204819567215717
"transport vesicle"	GO:0030133	2	isogroup236267	0
"transport vesicle"	GO:0030133	2	isogroup243146	0
"transport vesicle"	GO:0030133	2	isogroup260750	0
"transport vesicle"	GO:0030133	2	isogroup238147	0.429394446145066
"transport vesicle"	GO:0030133	2	isogroup261551	0.156953482009276
"transport vesicle"	GO:0030133	2	isogroup257055	0
"transport vesicle"	GO:0030133	2	isogroup259552	0.566136328210623
"transport vesicle"	GO:0030133	2	isogroup262850	0
"transport vesicle"	GO:0030133	2	isogroup260413	0
"transport vesicle"	GO:0030133	2	isogroup259153	0.382611709322899
"transport vesicle"	GO:0030133	2	isogroup254604	0
"transport vesicle"	GO:0030133	2	isogroup263413	0.41182187726119
"transport vesicle"	GO:0030133	2	isogroup244675	0.232457590039177
"transport vesicle"	GO:0030133	2	isogroup253677	0.215139800340944
"transport vesicle"	GO:0030133	2	isogroup261587	0
"transport vesicle"	GO:0030133	2	isogroup246748	0.209029987603658
"transport vesicle"	GO:0030133	2	isogroup251640	0.403505645711025
"transport vesicle"	GO:0030133	2	isogroup247591	0
"transport vesicle"	GO:0030133	2	isogroup253440	0
"transport vesicle"	GO:0030133	2	isogroup250332	-0.039074876519124
"transport vesicle"	GO:0030133	2	isogroup225270	0
"transport vesicle"	GO:0030133	2	isogroup260258	0.269922885854591
"transport vesicle"	GO:0030133	2	isogroup263701	0
"transport vesicle"	GO:0030133	2	isogroup249454	0.347111431967038
"transport vesicle"	GO:0030133	2	isogroup230307	0
"transport vesicle"	GO:0030133	2	isogroup153029	0
"transport vesicle"	GO:0030133	2	isogroup259993	0
"Cul4-RING E3 ubiquitin ligase complex"	GO:0080008	3	isogroup260461	0.551738855140252
"Cul4-RING E3 ubiquitin ligase complex"	GO:0080008	3	isogroup258013	0.439447617310907
"Cul4-RING E3 ubiquitin ligase complex"	GO:0080008	3	isogroup249872	0.263670621082944
"Cul4-RING E3 ubiquitin ligase complex"	GO:0080008	3	isogroup260447	0.461017073865068
"Cul4-RING E3 ubiquitin ligase complex"	GO:0080008	3	isogroup256073	0
"BLOC complex"	GO:0031082	4	isogroup255135	0.337387043516644
"BLOC complex"	GO:0031082	4	isogroup250880	0.467606754625418
"BLOC complex"	GO:0031082	4	isogroup244882	0.254963977560293
"BLOC complex"	GO:0031082	4	isogroup244675	0.232457590039177
"BLOC complex"	GO:0031082	4	isogroup246748	0.209029987603658
"BLOC complex"	GO:0031082	4	isogroup259814	0
"BLOC complex"	GO:0031082	4	isogroup225270	0
"BLOC complex"	GO:0031082	4	isogroup262736	0.336336725878754
"RNA polymerase II, core complex"	GO:0005665	2	isogroup249006	0.554610043000397
"RNA polymerase II, core complex"	GO:0005665	2	isogroup245942	0.494183260491324
"RNA polymerase II, core complex"	GO:0005665	2	isogroup246254	0.668624508856707
"RNA polymerase II, core complex"	GO:0005665	2	isogroup258522	0.254826312786587
"RNA polymerase II, core complex"	GO:0005665	2	isogroup255726	0.458047038042378
"RNA polymerase II, core complex"	GO:0005665	2	isogroup253272	0
"actomyosin"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	isogroup260521	0
"actomyosin"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	isogroup252606	0
"actomyosin"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	isogroup251172	0
"actomyosin"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	isogroup249392	0.432764607800891
"actomyosin"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	isogroup250094	0.457067330147545
"actomyosin"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	isogroup262920	0.675397518638977
"actomyosin"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	isogroup317708	0
"actomyosin"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	isogroup261958	0.312658634307186
"actomyosin"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	isogroup232494	0
"actomyosin"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	isogroup246014	0
"actomyosin"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	isogroup239018	0
"actomyosin"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	isogroup258764	0
"actomyosin"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	isogroup226366	0
"actomyosin"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	isogroup263543	0
"actomyosin"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	isogroup257290	0
"actomyosin"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	isogroup248771	0.45346557751591
"actomyosin"	GO:0001725;GO:0042641;GO:0097517;GO:0032432	3	isogroup253685	0
"brush border membrane"	GO:0031526	2	isogroup258183	0
"brush border membrane"	GO:0031526	2	isogroup253467	0
"brush border membrane"	GO:0031526	2	isogroup245605	0
"brush border membrane"	GO:0031526	2	isogroup260987	0
"brush border membrane"	GO:0031526	2	isogroup243146	0
"brush border membrane"	GO:0031526	2	isogroup260800	0
"brush border membrane"	GO:0031526	2	isogroup263726	0.539002114730917
"brush border membrane"	GO:0031526	2	isogroup254839	0.188309254863905
"host cell nucleus"	GO:0042025	2	isogroup243338	0
"host cell nucleus"	GO:0042025	2	isogroup253709	0
"host cell nucleus"	GO:0042025	2	isogroup115090	0
"host cell nucleus"	GO:0042025	2	isogroup263160	0.202835802572382
"host cell nucleus"	GO:0042025	2	isogroup254515	0.0508520924732825
"transcription factor complex"	GO:0005667	2	isogroup260142	0.0728742480217388
"transcription factor complex"	GO:0005667	2	isogroup258696	0.034711123817653
"transcription factor complex"	GO:0005667	2	isogroup237367	0.393711713056351
"transcription factor complex"	GO:0005667	2	isogroup254290	0
"transcription factor complex"	GO:0005667	2	isogroup258371	0.431706842679761
"transcription factor complex"	GO:0005667	2	isogroup253641	0.144917054368637
"transcription factor complex"	GO:0005667	2	isogroup249510	0.345598550353452
"transcription factor complex"	GO:0005667	2	isogroup253155	0.183674930118497
"transcription factor complex"	GO:0005667	2	isogroup249866	0
"transcription factor complex"	GO:0005667	2	isogroup217296	0.777832583931022
"transcription factor complex"	GO:0005667	2	isogroup259797	0
"transcription factor complex"	GO:0005667	2	isogroup258341	0
"transcription factor complex"	GO:0005667	2	isogroup243637	0.235967957850958
"transcription factor complex"	GO:0005667	2	isogroup254652	0.333379967584241
"transcription factor complex"	GO:0005667	2	isogroup252392	0.292186588395249
"transcription factor complex"	GO:0005667	2	isogroup254729	0.425294858346499
"transcription factor complex"	GO:0005667	2	isogroup259784	0
"transcription factor complex"	GO:0005667	2	isogroup256867	0
"transcription factor complex"	GO:0005667	2	isogroup260272	0
"transcription factor complex"	GO:0005667	2	isogroup263374	0.297157983677618
"transcription factor complex"	GO:0005667	2	isogroup253901	0
"transcription factor complex"	GO:0005667	2	isogroup233702	0.388975157991511
"transcription factor complex"	GO:0005667	2	isogroup262260	0.29377018614281
"transcription factor complex"	GO:0005667	2	isogroup216694	0
"transcription factor complex"	GO:0005667	2	isogroup244655	0
"transcription factor complex"	GO:0005667	2	isogroup258821	0.44292520651379
"transcription factor complex"	GO:0005667	2	isogroup252410	0.530055094099809
"transcription factor complex"	GO:0005667	2	isogroup256529	0.332052390535326
"transcription factor complex"	GO:0005667	2	isogroup256361	0.415003036185205
"transcription factor complex"	GO:0005667	2	isogroup259477	0
"transcription factor complex"	GO:0005667	2	isogroup232137	0.384432436520908
"transcription factor complex"	GO:0005667	2	isogroup245239	0.743892882441364
"transcription factor complex"	GO:0005667	2	isogroup243206	0.528119792390356
"transcription factor complex"	GO:0005667	2	isogroup254713	0
"transcription factor complex"	GO:0005667	2	isogroup244202	0
"transcription factor complex"	GO:0005667	2	isogroup245438	0
"transcription factor complex"	GO:0005667	2	isogroup255838	0
"transcription factor complex"	GO:0005667	2	isogroup257196	0
"transcription factor complex"	GO:0005667	2	isogroup250032	0.219501068948972
"transcription factor complex"	GO:0005667	2	isogroup255466	0.555490494904471
"transcription factor complex"	GO:0005667	2	isogroup254655	0.577866775947083
"transcription factor complex"	GO:0005667	2	isogroup232709	0.712355568176562
"transcription factor complex"	GO:0005667	2	isogroup61675	0
"transcription factor complex"	GO:0005667	2	isogroup242234	0.422995080425392
"transcription factor complex"	GO:0005667	2	isogroup240387	0
"transcription factor complex"	GO:0005667	2	isogroup244943	0.177328442939931
"transcription factor complex"	GO:0005667	2	isogroup259675	0
"transcription factor complex"	GO:0005667	2	isogroup262540	0
"transcription factor complex"	GO:0005667	2	isogroup242130	0.369418233337054
"transcription factor complex"	GO:0005667	2	isogroup254653	0
"transcription factor complex"	GO:0005667	2	isogroup246557	0
"WASH complex"	GO:0071203	3	isogroup252691	0.0657249300364574
"WASH complex"	GO:0071203	3	isogroup261982	0.458683981730925
"WASH complex"	GO:0071203	3	isogroup253059	0.286736654602327
"WASH complex"	GO:0071203	3	isogroup255528	0
"WASH complex"	GO:0071203	3	isogroup244127	0
"WASH complex"	GO:0071203	3	isogroup261185	0
"axon part"	GO:0033267	2	isogroup253923	0
